"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2019-08-05,183.42999267578125,183.50999450683594,179.19999694824220,180.72999572753906,75040000,173.25604248046875
2019-08-06,182.39999389648438,183.80000305175780,181.07000732421875,183.25999450683594,41897200,175.68141174316406
2019-08-07,181.27000427246094,184.50999450683594,179.88999938964844,184.25000000000000,49990600,176.63044738769530
2019-08-08,185.08000183105470,188.32000732421875,184.57000732421875,188.25999450683594,38418100,180.47459411621094
2019-08-09,187.36000061035156,188.00000000000000,185.02999877929688,186.49000549316406,33608900,178.77778625488280
2019-08-12,185.33999633789062,185.89999389648438,183.50000000000000,184.35000610351562,24642900,176.72631835937500
2019-08-13,184.19000244140625,189.67999267578125,184.02000427246094,188.38999938964844,40241900,180.59921264648438
2019-08-14,185.36000061035156,185.94999694824220,182.41999816894530,182.75999450683594,51000500,175.20205688476562
2019-08-15,183.00000000000000,183.58999633789062,181.16000366210938,182.55000305175780,36685000,175.00074768066406
2019-08-16,184.21000671386720,185.94999694824220,184.10000610351562,185.47999572753906,32781400,177.80958557128906
2019-08-19,188.16000366210938,188.83000183105470,187.50000000000000,188.42999267578125,22494100,180.63757324218750
2019-08-20,187.96000671386720,188.63999938964844,186.91999816894530,186.97000122070312,19902900,179.23796081542970
2019-08-21,188.61000061035156,189.22999572753906,187.96000671386720,188.63000488281250,20418500,180.82936096191406
2019-08-22,188.97999572753906,189.46000671386720,186.53999328613280,188.02000427246094,24243700,180.24456787109375
2019-08-23,186.74000549316406,188.44999694824220,181.55999755859375,182.07000732421875,55372400,174.54063415527344
2019-08-26,184.13999938964844,184.86999511718750,183.08000183105470,184.82000732421875,27598900,177.17684936523438
2019-08-27,186.11000061035156,186.41999816894530,183.71000671386720,184.42999267578125,28012800,176.80297851562500
2019-08-28,183.83000183105470,185.39999389648438,182.91000366210938,185.08999633789062,21792400,177.43571472167970
2019-08-29,187.38999938964844,188.46000671386720,186.67999267578125,187.91999816894530,25358900,180.14872741699220
2019-08-30,188.92999267578125,188.97000122070312,186.41000366210938,187.47000122070312,26319800,179.71726989746094
2019-09-03,186.22000122070312,187.17999267578125,185.02999877929688,185.64999389648438,27964200,177.97248840332030
2019-09-04,187.44000244140625,188.49000549316406,186.89999389648438,188.33000183105470,21592100,180.54171752929688
2019-09-05,190.41000366210938,192.33000183105470,190.33999633789062,191.77999877929688,33932600,183.84902954101562
2019-09-06,192.10000610351562,192.16999816894530,191.16999816894530,191.58999633789062,19487800,183.66690063476562
2019-09-09,192.19000244140625,192.27000427246094,190.22000122070312,191.19000244140625,24407600,183.28346252441406
2019-09-10,190.16000366210938,190.74000549316406,188.91000366210938,190.63999938964844,23744700,182.75616455078125
2019-09-11,191.00000000000000,192.52999877929688,190.55999755859375,192.42999267578125,25063600,184.47212219238280
2019-09-12,193.61000061035156,194.71000671386720,192.97000122070312,193.22999572753906,28689900,185.23907470703125
2019-09-13,192.94999694824220,193.39999389648438,192.28999328613280,192.53999328613280,27669800,184.57760620117188
2019-09-16,191.30000305175780,192.08000183105470,191.11000061035156,191.67999267578125,20319000,183.75312805175780
2019-09-17,191.69999694824220,192.60000610351562,191.28999328613280,192.60000610351562,20953400,184.63511657714844
2019-09-18,192.19999694824220,192.60000610351562,190.11000061035156,192.52000427246094,29781300,184.55844116210938
2019-09-19,192.86000061035156,194.03999328613280,192.47000122070312,192.83999633789062,26039400,184.86518859863280
2019-09-20,193.11000061035156,193.30999755859375,190.16000366210938,190.80000305175780,29086100,182.90954589843750
2019-09-23,190.36000061035156,191.07000732421875,189.72000122070312,190.50000000000000,22485900,182.99023437500000
2019-09-24,191.36999511718750,191.78999328613280,187.14999389648438,187.97000122070312,40820700,180.55999755859375
2019-09-25,187.77999877929688,190.58000183105470,186.21000671386720,190.08000183105470,34704900,182.58683776855470
2019-09-26,189.83000183105470,190.00000000000000,187.97999572753906,189.38000488281250,26826000,181.91438293457030
2019-09-27,189.72999572753906,189.83000183105470,185.75000000000000,187.02999877929688,40773500,179.65702819824220
2019-09-30,187.78999328613280,189.11000061035156,187.39999389648438,188.80999755859375,26307700,181.36686706542970
2019-10-01,189.50000000000000,190.58999633789062,186.96000671386720,187.27000427246094,32367600,179.88760375976562
2019-10-02,186.00000000000000,186.02999877929688,183.02000427246094,184.05000305175780,48544300,176.79452514648438
2019-10-03,184.02999877929688,186.21000671386720,181.82000732421875,186.07000732421875,39392500,178.73493957519530
2019-10-04,187.08000183105470,189.08000183105470,186.88000488281250,188.80999755859375,31887600,181.36686706542970
2019-10-07,188.27000427246094,189.74000549316406,187.91000366210938,188.24000549316406,21216000,180.81935119628906
2019-10-08,187.05999755859375,187.86000061035156,185.27000427246094,185.41999816894530,32379300,178.11054992675780
2019-10-09,186.99000549316406,188.08000183105470,186.42999267578125,187.22999572753906,20147400,179.84913635253906
2019-10-10,187.27999877929688,189.42999267578125,187.11999511718750,188.67999267578125,25177700,181.24195861816406
2019-10-11,190.83000183105470,192.63000488281250,190.72000122070312,191.11000061035156,40976700,183.57617187500000
2019-10-14,190.83999633789062,191.69999694824220,190.64999389648438,191.08999633789062,14975000,183.55700683593750
2019-10-15,191.67999267578125,193.97000122070312,191.55999755859375,193.52000427246094,23234200,185.89118957519530
2019-10-16,192.86000061035156,193.52999877929688,192.42999267578125,193.03999328613280,20457100,185.43011474609375
2019-10-17,194.19999694824220,194.50000000000000,192.80999755859375,193.55000305175780,19045200,185.92001342773438
2019-10-18,193.19999694824220,193.66999816894530,190.71000671386720,191.69000244140625,27700800,184.13333129882812
2019-10-21,192.71000671386720,193.52000427246094,192.13999938964844,193.38999938964844,15801200,185.76629638671875
2019-10-22,194.14999389648438,194.41999816894530,191.78999328613280,191.85000610351562,22392300,184.28706359863280
2019-10-23,191.46000671386720,192.25999450683594,191.14999389648438,192.22000122070312,14828400,184.64242553710938
2019-10-24,193.58999633789062,194.21000671386720,192.74000549316406,194.08999633789062,18998500,186.43870544433594
2019-10-25,193.08999633789062,195.74000549316406,193.05000305175780,195.63999938964844,21507100,187.92762756347656
2019-10-28,196.55000305175780,197.83000183105470,196.55000305175780,197.57000732421875,18818700,189.78153991699220
2019-10-29,197.24000549316406,197.53999328613280,196.00999450683594,196.03999328613280,18569700,188.31184387207030
2019-10-30,196.41999816894530,197.32000732421875,195.28999328613280,196.99000549316406,21764300,189.22438049316406
2019-10-31,197.55999755859375,197.64999389648438,195.94000244140625,197.08000183105470,26801800,189.31085205078125
2019-11-01,197.92999267578125,198.88000488281250,197.63000488281250,198.86999511718750,22131900,191.03028869628906
2019-11-04,200.19000244140625,200.52999877929688,198.86999511718750,200.10000610351562,19015900,192.21180725097656
2019-11-05,200.35000610351562,200.55000305175780,199.55000305175780,200.21000671386720,15048900,192.31748962402344
2019-11-06,199.97999572753906,200.00000000000000,198.78999328613280,199.75999450683594,19725500,191.88520812988280
2019-11-07,200.75999450683594,201.72000122070312,199.85000610351562,200.42999267578125,17832400,192.52879333496094
2019-11-08,200.07000732421875,201.25000000000000,199.53999328613280,201.22999572753906,15258800,193.29722595214844
2019-11-11,200.21000671386720,201.03999328613280,199.94000244140625,200.96000671386720,10147600,193.03793334960938
2019-11-12,201.13000488281250,202.21000671386720,200.82000732421875,201.53999328613280,14778300,193.59501647949220
2019-11-13,200.83999633789062,201.77999877929688,200.71000671386720,201.58999633789062,15774600,193.64306640625000
2019-11-14,200.83000183105470,201.55999755859375,200.22000122070312,201.42999267578125,16945400,193.48936462402344
2019-11-15,202.64999389648438,202.91000366210938,202.00000000000000,202.91000366210938,18427900,194.91104125976562
2019-11-18,202.58999633789062,203.38999938964844,201.77000427246094,203.07000732421875,18365900,195.06472778320312
2019-11-19,203.83999633789062,203.83999633789062,202.58999633789062,203.36999511718750,16923300,195.35292053222656
2019-11-20,202.83999633789062,203.44999694824220,200.61999511718750,202.14999389648438,36629000,194.18101501464844
2019-11-21,201.92999267578125,202.07000732421875,201.07000732421875,201.69999694824220,17883600,193.74874877929688
2019-11-22,202.19999694824220,202.32000732421875,200.74000549316406,201.83000183105470,17189600,193.87355041503906
2019-11-25,202.69999694824220,204.25999450683594,202.66999816894530,204.22000122070312,17752800,196.16941833496094
2019-11-26,204.35000610351562,204.86999511718750,204.05000305175780,204.61000061035156,14780600,196.54399108886720
2019-11-27,205.13999938964844,206.05000305175780,204.88999938964844,206.03999328613280,16963100,197.91763305664062
2019-11-29,205.52000427246094,205.83000183105470,205.00000000000000,205.10000610351562,9854600,197.01469421386720
2019-12-02,205.11000061035156,205.17999267578125,201.77999877929688,203.00000000000000,28007000,194.99746704101562
2019-12-03,200.21000671386720,201.49000549316406,199.22999572753906,201.41000366210938,31104100,193.47019958496094
2019-12-04,202.44000244140625,202.91000366210938,202.13999938964844,202.42999267578125,15300100,194.44992065429688
2019-12-05,203.14999389648438,203.14999389648438,201.83999633789062,202.83000183105470,14962300,194.83418273925780
2019-12-06,204.30999755859375,205.14999389648438,204.14999389648438,205.00000000000000,16555300,196.91864013671875
2019-12-09,204.63000488281250,205.58999633789062,203.97999572753906,204.07000732421875,13984100,196.02528381347656
2019-12-10,204.16999816894530,204.88000488281250,203.44000244140625,203.89999389648438,21799800,195.86203002929688
2019-12-11,204.36000061035156,205.19000244140625,204.03999328613280,204.97999572753906,18780800,196.89942932128906
2019-12-12,204.77000427246094,207.32000732421875,204.49000549316406,206.50999450683594,32612000,198.36915588378906
2019-12-13,206.39999389648438,207.91000366210938,205.96000671386720,207.19000244140625,32519400,199.02233886718750
2019-12-16,208.55000305175780,209.52999877929688,208.47999572753906,209.27000427246094,21296600,201.02030944824220
2019-12-17,209.53999328613280,209.71000671386720,209.03999328613280,209.38999938964844,15996100,201.13560485839844
2019-12-18,209.57000732421875,210.13000488281250,209.33000183105470,209.55000305175780,15443300,201.28929138183594
2019-12-19,209.63999938964844,210.92999267578125,209.61999511718750,210.86000061035156,17865900,202.54762268066406
2019-12-20,211.86000061035156,212.52000427246094,211.27000427246094,211.71000671386720,27672600,203.36412048339844
2019-12-23,212.00000000000000,212.14999389648438,211.63000488281250,211.80999755859375,23774700,203.90127563476562
2019-12-24,212.00000000000000,212.08999633789062,211.44000244140625,211.91999816894530,7089000,204.00717163085938
2019-12-26,212.25999450683594,213.80999755859375,212.22999572753906,213.78999328613280,17067500,205.80735778808594
2019-12-27,214.53999328613280,214.55999755859375,213.03999328613280,213.61000061035156,18134100,205.63407897949220
2019-12-30,213.50000000000000,213.63000488281250,211.16000366210938,212.21000671386720,21815500,204.28634643554688
2019-12-31,211.52999877929688,212.75999450683594,211.19999694824220,212.61000061035156,18170900,204.67146301269530
2020-01-02,214.39999389648438,216.16000366210938,213.97999572753906,216.16000366210938,30969400,208.08888244628906
2020-01-03,213.30000305175780,215.47000122070312,213.27999877929688,214.17999267578125,27518900,206.18280029296875
2020-01-06,212.50000000000000,215.58999633789062,212.24000549316406,215.55999755859375,21655300,207.51127624511720
2020-01-07,215.63999938964844,216.13999938964844,214.85000610351562,215.52999877929688,22139300,207.48240661621094
2020-01-08,215.50000000000000,218.13999938964844,215.16000366210938,217.14999389648438,26397300,209.04190063476562
2020-01-09,218.94000244140625,219.41000366210938,217.71000671386720,218.99000549316406,23547000,210.81320190429688
2020-01-10,219.85000610351562,219.86999511718750,218.03999328613280,218.42999267578125,21898500,210.27413940429688
2020-01-13,219.33000183105470,220.97999572753906,218.97999572753906,220.94999694824220,22756900,212.70005798339844
2020-01-14,220.83999633789062,221.21000671386720,219.74000549316406,220.08000183105470,24418100,211.86250305175780
2020-01-15,220.19999694824220,221.19999694824220,219.44999694824220,220.16999816894530,25742100,211.94914245605470
2020-01-16,221.27000427246094,222.32000732421875,220.80000305175780,222.27999877929688,18805000,213.98034667968750
2020-01-17,223.27999877929688,223.55999755859375,222.11999511718750,223.38000488281250,24325200,215.03932189941406
2020-01-21,222.75999450683594,223.83999633789062,222.66000366210938,223.27999877929688,21146300,214.94300842285156
2020-01-22,224.41000366210938,225.14999389648438,223.58999633789062,223.86999511718750,20736400,215.51098632812500
2020-01-23,223.74000549316406,224.69000244140625,222.69999694824220,224.58999633789062,26496100,216.20411682128906
2020-01-24,225.63999938964844,225.88000488281250,221.66999816894530,222.69999694824220,37436500,214.38464355468750
