"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2022-10-25,24.000000000000000,27.000000000000000,24.000000000000000,26.868999481201172,6402000,26.868999481201172
2022-10-26,26.954999923706055,29.000000000000000,26.687999725341797,27.271999359130860,6650000,27.271999359130860
2022-10-27,27.673000335693360,27.899999618530273,26.500000000000000,27.055999755859375,2473000,27.055999755859375
2022-10-28,26.919000625610350,28.093000411987305,26.461000442504883,27.999000549316406,4325000,27.999000549316406
2022-10-31,27.889999389648438,28.388000488281250,26.045000076293945,26.750999450683594,3519000,26.750999450683594
2022-11-01,27.594999313354492,27.844999313354492,25.718999862670900,25.719999313354492,3111000,25.719999313354492
2022-11-02,25.888999938964844,27.878999710083008,24.551000595092773,24.822999954223633,6411000,24.822999954223633
2022-11-03,24.201000213623047,26.139999389648438,24.135999679565430,24.843999862670900,2616000,24.843999862670900
2022-11-04,26.111999511718750,27.735000610351562,25.062999725341797,27.709999084472656,6713000,27.709999084472656
2022-11-07,27.141000747680664,27.379999160766600,26.000000000000000,26.663999557495117,3758000,26.663999557495117
2022-11-08,24.799999237060547,26.663999557495117,19.350999832153320,21.184000015258790,31238000,21.184000015258790
2022-11-09,19.500000000000000,20.906000137329100,16.850000381469727,17.035999298095703,27419000,17.035999298095703
2022-11-10,18.899999618530273,19.837999343872070,17.292999267578125,17.500000000000000,19092000,17.500000000000000
2022-11-11,16.252000808715820,17.809999465942383,15.529999732971191,17.517999649047850,16441000,17.517999649047850
2022-11-14,17.131000518798828,17.909999847412110,16.434999465942383,16.590000152587890,7970000,16.590000152587890
2022-11-15,17.399999618530273,17.746999740600586,16.513000488281250,17.152999877929688,7028000,17.152999877929688
2022-11-16,16.353000640869140,17.048000335693360,16.000000000000000,16.944000244140625,6819000,16.944000244140625
2022-11-17,16.565000534057617,17.549999237060547,16.212999343872070,17.388000488281250,4997000,17.388000488281250
2022-11-18,17.700000762939453,17.715000152587890,16.212999343872070,17.011999130249023,8230000,17.011999130249023
2022-11-21,16.500000000000000,17.065000534057617,15.234000205993652,15.722000122070312,9077000,15.722000122070312
2022-11-22,16.000000000000000,16.799999237060547,15.555999755859375,16.708000183105470,5856000,16.708000183105470
2022-11-23,16.844999313354492,17.672000885009766,16.621000289916992,17.638999938964844,4798000,17.638999938964844
2022-11-25,17.202999114990234,18.299999237060547,17.201999664306640,18.299999237060547,2634000,18.299999237060547
2022-11-28,17.871999740600586,18.142999649047850,16.916000366210938,17.666999816894530,6597000,17.666999816894530
2022-11-29,18.020000457763672,18.250999450683594,17.563999176025390,18.200000762939453,5440000,18.200000762939453
2022-11-30,18.920000076293945,19.832000732421875,18.100000381469727,19.809000015258790,6612000,19.809000015258790
2022-12-01,19.718999862670900,20.652999877929688,19.600000381469727,19.898000717163086,4236000,19.898000717163086
2022-12-02,19.568000793457030,21.149000167846680,19.534000396728516,20.694000244140625,5932000,20.694000244140625
2022-12-05,20.850000381469727,21.072999954223633,18.725000381469727,19.566999435424805,7714000,19.566999435424805
2022-12-06,19.459999084472656,19.784000396728516,18.739000320434570,19.552000045776367,3850000,19.552000045776367
2022-12-07,19.260999679565430,19.896999359130860,19.027999877929688,19.349000930786133,2965000,19.349000930786133
2022-12-08,19.450000762939453,20.326999664306640,19.023000717163086,20.256999969482422,3169000,20.256999969482422
2022-12-09,20.100999832153320,20.347999572753906,19.642000198364258,20.325000762939453,4064000,20.325000762939453
2022-12-12,19.899999618530273,20.048999786376953,19.479000091552734,19.615999221801758,4077000,19.615999221801758
2022-12-13,20.645000457763672,21.184000015258790,19.552000045776367,20.180999755859375,4384000,20.180999755859375
2022-12-14,20.299999237060547,21.378000259399414,20.190999984741210,20.273000717163086,5291000,20.273000717163086
2022-12-15,19.750000000000000,19.900999069213867,18.600000381469727,18.799999237060547,4405000,18.799999237060547
2022-12-16,18.375999450683594,18.563999176025390,17.232999801635742,17.375000000000000,7227000,17.375000000000000
2022-12-19,17.231000900268555,17.884000778198242,16.837999343872070,17.020999908447266,3684000,17.020999908447266
2022-12-20,17.037000656127930,17.542999267578125,16.799999237060547,16.885000228881836,3057000,16.885000228881836
2022-12-21,16.900999069213867,17.207000732421875,16.663999557495117,16.881999969482422,2184000,16.881999969482422
2022-12-22,16.829999923706055,16.829999923706055,16.091999053955078,16.622999191284180,4330000,16.622999191284180
2022-12-23,16.554000854492188,16.759000778198242,16.054000854492188,16.267000198364258,2858000,16.267000198364258
2022-12-27,16.000000000000000,16.006999969482422,14.567999839782715,14.774000167846680,7128000,14.774000167846680
2022-12-28,14.699999809265137,15.109000205993652,13.791000366210938,13.809000015258789,6920000,13.809000015258789
2022-12-29,13.890000343322754,14.300000190734863,13.376999855041504,13.663000106811523,7157000,13.663000106811523
2022-12-30,13.381999969482422,14.208999633789062,13.255999565124512,14.156999588012695,7034000,14.156999588012695
2023-01-03,14.567000389099121,14.652000427246094,13.937999725341797,14.501999855041504,6283000,14.501999855041504
2023-01-04,14.680000305175781,16.569999694824220,14.590000152587890,16.506000518798828,10101000,16.506000518798828
2023-01-05,16.054000854492188,16.054000854492188,14.977000236511230,15.656000137329102,4091000,15.656000137329102
2023-01-06,15.260999679565430,16.188999176025390,14.710000038146973,16.045000076293945,4929000,16.045000076293945
2023-01-09,17.000000000000000,18.187000274658203,16.540000915527344,17.500999450683594,7146000,17.500999450683594
2023-01-10,17.434999465942383,19.097000122070312,17.000000000000000,19.000000000000000,6524000,19.000000000000000
2023-01-11,18.899999618530273,19.645000457763672,18.410999298095703,19.475999832153320,6659000,19.475999832153320
2023-01-12,20.364999771118164,21.343000411987305,18.930999755859375,21.017000198364258,9960000,21.017000198364258
2023-01-13,20.600000381469727,22.216999053955078,20.270000457763672,21.697000503540040,8457000,21.697000503540040
2023-01-17,23.200000762939453,23.966999053955078,22.274999618530273,23.591999053955078,10863000,23.591999053955078
2023-01-18,23.700000762939453,24.202999114990234,20.961999893188477,22.118999481201172,11378000,22.118999481201172
2023-01-19,21.677000045776367,22.787000656127930,21.448999404907227,22.145000457763672,4942000,22.145000457763672
2023-01-20,22.419000625610350,24.187000274658203,21.902999877929688,24.003000259399414,7299000,24.003000259399414
2023-01-23,24.094999313354492,25.049999237060547,23.576999664306640,25.021999359130860,7276000,25.021999359130860
2023-01-24,24.700000762939453,25.101999282836914,24.184999465942383,24.750000000000000,3157000,24.750000000000000
2023-01-25,24.040000915527344,24.752000808715820,23.215000152587890,24.583999633789062,3746000,24.583999633789062
2023-01-26,25.302999496459960,25.499000549316406,23.698999404907227,24.531999588012695,4123000,24.531999588012695
2023-01-27,24.000000000000000,26.209999084472656,24.000000000000000,25.836000442504883,6292000,25.836000442504883
2023-01-30,25.235000610351562,25.885000228881836,23.941999435424805,24.569000244140625,5340000,24.569000244140625
2023-01-31,24.899999618530273,25.775999069213867,24.799999237060547,25.173000335693360,3788000,25.173000335693360
2023-02-01,25.100000381469727,27.360000610351562,24.424999237060547,26.791999816894530,6554000,26.791999816894530
2023-02-02,27.500000000000000,30.290000915527344,27.486000061035156,29.212999343872070,10415000,29.212999343872070
2023-02-03,27.910999298095703,30.340000152587890,27.837999343872070,28.475999832153320,6303000,28.475999832153320
2023-02-06,27.430999755859375,28.622999191284180,27.115999221801758,28.204999923706055,4206000,28.204999923706055
2023-02-07,27.975000381469727,28.732999801635742,27.038000106811523,28.386999130249023,5013000,28.386999130249023
2023-02-08,28.243000030517578,29.041000366210938,27.166000366210938,27.596000671386720,3156000,27.596000671386720
2023-02-09,27.600999832153320,27.760999679565430,24.558000564575195,24.903999328613280,7268000,24.903999328613280
2023-02-10,24.600000381469727,25.259000778198242,24.100999832153320,24.336999893188477,4362000,24.336999893188477
2023-02-13,23.902999877929688,25.065000534057617,23.653999328613280,24.924999237060547,2892000,24.924999237060547
2023-02-14,25.101999282836914,27.677999496459960,24.399999618530273,27.114000320434570,6728000,27.114000320434570
2023-02-15,27.558000564575195,29.972999572753906,27.208999633789062,29.840000152587890,7082000,29.840000152587890
2023-02-16,29.600000381469727,31.500000000000000,28.284000396728516,28.402999877929688,9707000,28.402999877929688
2023-02-17,28.329000473022460,29.740999221801758,27.385000228881836,29.405000686645508,5529000,29.405000686645508
2023-02-21,28.624000549316406,29.073999404907227,26.753999710083008,26.992000579833984,5715000,26.992000579833984
2023-02-22,26.638000488281250,27.347999572753906,26.243999481201172,26.857999801635742,4214000,26.857999801635742
2023-02-23,27.094999313354492,27.559000015258790,26.159000396728516,26.575000762939453,3015000,26.575000762939453
2023-02-24,26.142000198364258,26.204999923706055,24.886999130249023,25.579999923706055,5035000,25.579999923706055
2023-02-27,26.358999252319336,26.971000671386720,25.583000183105470,25.864999771118164,3493000,25.864999771118164
2023-02-28,25.979000091552734,26.975000381469727,25.604000091552734,26.226999282836914,4006000,26.226999282836914
2023-03-01,26.388000488281250,26.854999542236328,25.333999633789062,25.791000366210938,3452000,25.791000366210938
2023-03-02,24.899000167846680,25.386999130249023,24.166999816894530,25.288999557495117,4927000,25.288999557495117
2023-03-03,24.020000457763672,25.233999252319336,23.684999465942383,24.690999984741210,7604000,24.690999984741210
2023-03-06,24.934999465942383,25.204000473022460,23.704999923706055,23.745000839233400,4768000,23.745000839233400
2023-03-07,23.600000381469727,24.100000381469727,23.093000411987305,23.143999099731445,4936000,23.143999099731445
2023-03-08,23.040000915527344,23.493999481201172,22.700000762939453,23.271999359130860,4701000,23.271999359130860
2023-03-09,23.034999847412110,23.142999649047850,21.010999679565430,21.082000732421875,8242000,21.082000732421875
2023-03-10,20.575000762939453,20.757999420166016,18.829999923706055,19.201000213623047,13303000,19.201000213623047
2023-03-13,20.201999664306640,22.961999893188477,19.635000228881836,22.315999984741210,15330000,22.315999984741210
2023-03-14,23.908000946044922,24.440999984741210,22.208999633789062,22.947000503540040,11304000,22.947000503540040
2023-03-15,22.700000762939453,23.497999191284180,21.652999877929688,22.754999160766600,6895000,22.754999160766600
2023-03-16,22.517999649047850,24.510999679565430,22.326999664306640,24.107999801635742,7668000,24.107999801635742
2023-03-17,25.552999496459960,27.399999618530273,24.900999069213867,26.766000747680664,20224000,26.766000747680664
2023-03-20,28.042999267578125,28.173000335693360,25.836999893188477,26.395999908447266,12524000,26.395999908447266
2023-03-21,26.899000167846680,27.892999649047850,26.065000534057617,27.337999343872070,8811000,27.337999343872070
2023-03-22,27.600000381469727,27.809000015258790,24.600999832153320,24.686000823974610,11130000,24.686000823974610
2023-03-23,24.900999069213867,27.100000381469727,24.804000854492188,26.333000183105470,11250000,26.333000183105470
2023-03-24,25.913999557495117,26.347999572753906,24.731000900268555,25.666999816894530,6565000,25.666999816894530
2023-03-27,25.986000061035156,26.020999908447266,23.072000503540040,23.895999908447266,11331000,23.895999908447266
2023-03-28,23.677000045776367,24.854000091552734,23.250000000000000,24.826000213623047,6721000,24.826000213623047
2023-03-29,25.780000686645508,28.541999816894530,25.545000076293945,28.402999877929688,10109000,28.402999877929688
2023-03-30,28.790000915527344,28.850000381469727,27.457000732421875,27.923000335693360,7081000,27.923000335693360
2023-03-31,28.346000671386720,29.540000915527344,28.000000000000000,29.232000350952150,10380000,29.232000350952150
2023-04-03,29.099000930786133,30.100000381469727,28.815999984741210,29.739000320434570,7654000,29.739000320434570
2023-04-04,29.958000183105470,30.135999679565430,28.573999404907227,29.898000717163086,6235000,29.898000717163086
2023-04-05,30.344999313354492,30.700000762939453,28.350999832153320,29.083999633789062,8122000,29.083999633789062
2023-04-06,28.650999069213867,29.548000335693360,27.836999893188477,29.010000228881836,4260000,29.010000228881836
2023-04-10,29.000000000000000,31.294000625610350,28.500000000000000,31.277999877929688,10026000,31.277999877929688
2023-04-11,32.191001892089844,33.782001495361330,31.809999465942383,33.235000610351560,14267000,33.235000610351560
2023-04-12,33.424999237060550,33.575000762939450,31.833999633789062,32.283000946044920,8812000,32.283000946044920
2023-04-13,33.041999816894530,34.500000000000000,32.700000762939450,34.071998596191406,11132000,34.071998596191406
2023-04-14,34.284999847412110,34.763000488281250,32.460998535156250,33.375000000000000,8721000,33.375000000000000
2023-04-17,32.173000335693360,32.247001647949220,31.219999313354492,31.302999496459960,7702000,31.302999496459960
2023-04-18,32.500000000000000,33.400001525878906,32.400001525878906,32.985000610351560,10001000,32.985000610351560
2023-04-19,31.988000869750977,32.199001312255860,31.290000915527344,31.472000122070312,6235000,31.472000122070312
2023-04-20,31.027000427246094,31.290000915527344,29.226999282836914,29.471000671386720,8256000,29.471000671386720
2023-04-21,29.733999252319336,30.049999237060547,28.774000167846680,29.101999282836914,6576000,29.101999282836914
