"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2025-04-17,527.64001464843750,531.16998291015620,523.90997314453120,526.40997314453120,79868100,519.10650634765620
2025-04-21,521.15997314453120,521.70001220703120,508.45999145507810,513.88000488281250,69368100,506.75036621093750
2025-04-22,520.14001464843750,529.29998779296880,519.19000244140620,527.25000000000000,75948100,519.93487548828120
2025-04-23,540.42999267578120,545.42999267578120,533.88000488281250,535.41998291015620,90590700,527.99145507812500
2025-04-24,536.71997070312500,547.42999267578120,535.45001220703120,546.69000244140620,64150400,539.10522460937500
2025-04-25,546.65002441406250,551.04998779296880,543.69000244140620,550.64001464843750,61119600,543.00036621093750
2025-04-28,551.39001464843750,553.54998779296880,545.02001953125000,550.84997558593750,47613800,543.20751953125000
2025-04-29,548.90997314453120,555.45001220703120,548.54998779296880,554.32000732421880,47775100,546.62927246093750
2025-04-30,547.57000732421880,556.52001953125000,541.52001953125000,554.53997802734380,93101500,546.84619140625000
2025-05-01,560.36999511718750,564.07000732421880,557.85998535156250,558.46997070312500,63186100,550.72174072265620
2025-05-02,564.72998046875000,568.38000488281250,562.38000488281250,566.76000976562500,60717300,558.89672851562500
2025-05-05,562.57000732421880,566.65002441406250,561.70001220703120,563.51000976562500,38659200,555.69177246093750
2025-05-06,557.92999267578120,563.34997558593750,556.96002197265620,558.79998779296880,48264700,551.04718017578120
2025-05-07,560.15002441406250,563.82000732421880,556.03997802734380,561.15002441406250,55588000,553.36456298828120
2025-05-08,565.23999023437500,570.30999755859380,561.70001220703120,565.05999755859380,65130800,557.22033691406250
2025-05-09,566.47998046875000,567.50000000000000,562.76000976562500,564.34002685546880,37603400,556.51025390625000
2025-05-12,581.46997070312500,583.00000000000000,577.03997802734380,582.98999023437500,78993600,574.90155029296880
2025-05-13,583.40997314453120,589.08001708984380,582.84002685546880,586.84002685546880,67947200,578.69812011718750
2025-05-14,587.80999755859380,588.97998046875000,585.53997802734380,587.59002685546880,66283500,579.43768310546880
2025-05-15,585.55999755859380,590.96997070312500,585.09997558593750,590.46002197265620,71268100,582.26788330078120
2025-05-16,591.25000000000000,594.50000000000000,589.28002929687500,594.20001220703120,76052100,585.95593261718750
2025-05-19,588.09997558593750,595.53997802734380,588.09997558593750,594.84997558593750,68168500,586.59692382812500
2025-05-20,593.09002685546880,594.04998779296880,589.59997558593750,592.84997558593750,60614500,584.62475585937500
2025-05-21,588.44000244140620,592.58001708984380,581.82000732421880,582.85998535156250,95197700,574.77331542968750
2025-05-22,582.65997314453120,586.61999511718750,581.40997314453120,583.09002685546880,70860400,575.00018310546880
2025-05-23,575.97998046875000,581.80999755859380,575.59997558593750,579.10998535156250,76029000,571.07525634765620
2025-05-27,586.07000732421880,591.30999755859380,578.42999267578120,591.15002441406250,72588500,582.94836425781250
2025-05-28,591.55999755859380,592.77001953125000,586.98999023437500,587.72998046875000,68445500,579.57580566406250
2025-05-29,593.05999755859380,593.20001220703120,586.07000732421880,590.04998779296880,69973300,581.86352539062500
2025-05-30,588.92999267578120,591.13000488281250,583.23999023437500,589.39001464843750,90601200,581.21282958984380
2025-06-02,587.76000976562500,592.78997802734380,585.05999755859380,592.71002197265620,61630500,584.48669433593750
2025-06-03,592.34002685546880,597.08001708984380,591.84997558593750,596.09002685546880,63606200,587.81976318359380
2025-06-04,596.96002197265620,597.95001220703120,595.48999023437500,595.92999267578120,57314200,587.66198730468750
2025-06-05,597.63000488281250,599.00000000000000,591.04998779296880,593.04998779296880,92278700,584.82196044921880
2025-06-06,598.65997314453120,600.83001708984380,596.85998535156250,599.14001464843750,66588700,590.82745361328120
2025-06-09,599.71997070312500,601.25000000000000,598.48999023437500,599.67999267578120,53016400,591.35992431640620
2025-06-10,600.21997070312500,603.46997070312500,599.09002685546880,603.08001708984380,66247000,594.71282958984380
2025-06-11,604.19000244140620,605.05999755859380,599.27001953125000,601.35998535156250,73658200,593.01666259765620
2025-06-12,600.01000976562500,603.75000000000000,599.52001953125000,603.75000000000000,64129000,595.37347412109380
2025-06-13,598.50000000000000,601.84997558593750,595.47998046875000,597.00000000000000,89506000,588.71710205078120
2025-06-16,600.40002441406250,604.45001220703120,600.21997070312500,602.67999267578120,79984100,594.31835937500000
2025-06-17,600.21002197265620,601.75000000000000,596.76000976562500,597.53002929687500,82209400,589.23986816406250
2025-06-18,598.44000244140620,601.21997070312500,596.46997070312500,597.44000244140620,76605000,589.15106201171880
2025-06-20,598.38000488281250,599.46002197265620,592.85998535156250,594.28002929687500,94051400,587.76745605468750
2025-06-23,595.03997802734380,600.53997802734380,591.89001464843750,600.15002441406250,87426000,593.57305908203120
2025-06-24,604.33001708984380,607.84997558593750,603.40997314453120,606.78002929687500,67735300,600.13037109375000
2025-06-25,607.90997314453120,608.60998535156250,605.53997802734380,607.11999511718750,62114800,600.46667480468750
2025-06-26,608.98999023437500,612.30999755859380,608.36999511718750,611.86999511718750,78548400,605.16461181640620
2025-06-27,612.88000488281250,616.39001464843750,610.83001708984380,614.90997314453120,86258400,608.17126464843750
2025-06-30,617.38000488281250,619.21997070312500,615.03997802734380,617.84997558593750,92502500,611.07904052734380
2025-07-01,616.35998535156250,618.83001708984380,615.52001953125000,617.65002441406250,70030100,610.88128662109380
2025-07-02,617.23999023437500,620.48999023437500,616.60998535156250,620.45001220703120,66510400,613.65063476562500
2025-07-03,622.45001220703120,626.28002929687500,622.42999267578120,625.34002685546880,51065800,618.48706054687500
2025-07-07,623.35998535156250,624.03002929687500,617.86999511718750,620.67999267578120,74814500,613.87799072265620
2025-07-08,621.34997558593750,622.10998535156250,619.52001953125000,620.34002685546880,59024600,613.54180908203120
2025-07-09,622.77001953125000,624.71997070312500,620.90997314453120,624.05999755859380,66113300,617.22100830078120
2025-07-10,624.20001220703120,626.86999511718750,623.01000976562500,625.82000732421880,57529000,618.96166992187500
2025-07-11,622.73999023437500,624.85998535156250,621.53002929687500,623.61999511718750,63670200,616.78588867187500
2025-07-14,623.15997314453120,625.15997314453120,621.79998779296880,624.80999755859380,51898500,617.96276855468750
2025-07-15,627.52001953125000,627.85998535156250,622.05999755859380,622.14001464843750,74317300,615.32208251953120
2025-07-16,623.73999023437500,624.72998046875000,618.04998779296880,624.21997070312500,88987500,617.37921142578120
2025-07-17,624.40002441406250,628.40002441406250,624.17999267578120,628.03997802734380,68885700,621.15740966796880
2025-07-18,629.29998779296880,629.46997070312500,626.46002197265620,627.58001708984380,65621600,620.70245361328120
2025-07-21,628.77001953125000,631.53997802734380,628.34002685546880,628.77001953125000,63375000,621.87939453125000
2025-07-22,629.09997558593750,629.72998046875000,626.19000244140620,628.85998535156250,60046300,621.96838378906250
2025-07-23,631.54998779296880,634.21002197265620,629.72998046875000,634.21002197265620,70511000,627.25976562500000
2025-07-24,634.59997558593750,636.15002441406250,633.98999023437500,634.41998291015620,71307100,627.46746826171880
2025-07-25,635.09002685546880,637.58001708984380,634.84002685546880,637.09997558593750,56865400,630.11810302734380
2025-07-28,637.47998046875000,638.03997802734380,635.53997802734380,636.94000244140620,54917100,629.95989990234380
2025-07-29,638.34997558593750,638.66998291015620,634.34002685546880,635.26000976562500,60556300,628.29827880859380
2025-07-30,635.91998291015620,637.67999267578120,631.53997802734380,634.46002197265620,80418900,627.50708007812500
2025-07-31,639.46002197265620,639.84997558593750,630.77001953125000,632.08001708984380,103385200,625.15313720703120
2025-08-01,626.29998779296880,626.34002685546880,619.28997802734380,621.71997070312500,140103600,614.90655517578120
2025-08-04,625.66998291015620,631.21997070312500,625.58001708984380,631.16998291015620,73218000,624.25311279296880
2025-08-05,631.78997802734380,632.60998535156250,627.03997802734380,627.96997070312500,68051400,621.08813476562500
2025-08-06,629.04998779296880,633.44000244140620,628.13000488281250,632.78002929687500,64357500,625.84545898437500
2025-08-07,636.23999023437500,636.97998046875000,629.10998535156250,632.25000000000000,74205800,625.32128906250000
2025-08-08,634.05999755859380,637.65002441406250,633.73999023437500,637.17999267578120,64051600,630.19720458984380
2025-08-11,637.46002197265620,638.95001220703120,634.65997314453120,635.91998291015620,58742300,628.95104980468750
2025-08-12,638.28997802734380,642.84997558593750,636.78997802734380,642.69000244140620,64730800,635.64685058593750
2025-08-13,644.90997314453120,646.19000244140620,642.67999267578120,644.89001464843750,60092800,637.82275390625000
2025-08-14,642.78997802734380,645.61999511718750,642.34002685546880,644.95001220703120,59327500,637.88208007812500
2025-08-15,645.98999023437500,646.09002685546880,642.52001953125000,643.44000244140620,68592500,636.38861083984380
2025-08-18,642.85998535156250,644.00000000000000,642.17999267578120,643.29998779296880,43804900,636.25018310546880
2025-08-19,643.11999511718750,644.10998535156250,638.47998046875000,639.80999755859380,69750700,632.79840087890620
2025-08-20,639.40002441406250,639.65997314453120,632.95001220703120,638.10998535156250,88890300,631.11700439453120
2025-08-21,636.28002929687500,637.96997070312500,633.80999755859380,635.54998779296880,54805800,628.58514404296880
2025-08-22,637.76000976562500,646.50000000000000,637.25000000000000,645.30999755859380,84083200,638.23822021484380
2025-08-25,644.03997802734380,645.28997802734380,642.34997558593750,642.46997070312500,51274300,635.42926025390620
2025-08-26,642.20001220703120,645.51000976562500,641.57000732421880,645.15997314453120,51581600,638.08978271484380
2025-08-27,644.57000732421880,647.36999511718750,644.41998291015620,646.63000488281250,48341100,639.54364013671880
2025-08-28,647.23999023437500,649.47998046875000,645.34002685546880,648.91998291015620,61519500,641.80853271484380
2025-08-29,647.46997070312500,647.84002685546880,643.14001464843750,645.04998779296880,74522200,637.98095703125000
2025-09-02,637.50000000000000,640.48999023437500,634.91998291015620,640.27001953125000,81983500,633.25341796875000
2025-09-03,642.66998291015620,644.21002197265620,640.46002197265620,643.73999023437500,70820900,636.68530273437500
2025-09-04,644.41998291015620,649.15002441406250,643.51000976562500,649.11999511718750,65219200,642.00640869140620
2025-09-05,651.47998046875000,652.21002197265620,643.33001708984380,647.23999023437500,85178900,640.14697265625000
2025-09-08,648.61999511718750,649.84002685546880,647.22998046875000,648.83001708984380,63133100,641.71960449218750
2025-09-09,648.96997070312500,650.85998535156250,647.21997070312500,650.33001708984380,66133900,643.20312500000000
2025-09-10,653.61999511718750,654.54998779296880,650.63000488281250,652.21002197265620,78034500,645.06250000000000
2025-09-11,654.17999267578120,658.33001708984380,653.59002685546880,657.63000488281250,69934400,650.42315673828120
2025-09-12,657.59997558593750,659.10998535156250,656.90002441406250,657.40997314453120,72780100,650.20544433593750
2025-09-15,659.64001464843750,661.03997802734380,659.34002685546880,660.90997314453120,63772400,653.66711425781250
2025-09-16,661.46997070312500,661.78002929687500,659.21002197265620,660.00000000000000,61169000,652.76715087890620
2025-09-17,660.01000976562500,661.71997070312500,654.29998779296880,659.17999267578120,101952200,651.95617675781250
2025-09-18,661.89001464843750,664.89001464843750,660.27001953125000,662.26000976562500,90459200,655.00231933593750
2025-09-19,662.33001708984380,664.54998779296880,660.36999511718750,663.70001220703120,97945600,658.24652099609380
2025-09-22,662.20001220703120,667.28997802734380,662.16998291015620,666.84002685546880,69452200,661.36071777343750
2025-09-23,666.71997070312500,667.34002685546880,661.97998046875000,663.21002197265620,81708900,657.76062011718750
2025-09-24,664.51000976562500,664.60998535156250,659.66998291015620,661.09997558593750,68082200,655.66784667968750
2025-09-25,657.94000244140620,659.40997314453120,654.40997314453120,658.04998779296880,89622100,652.64294433593750
2025-09-26,659.51000976562500,662.36999511718750,657.88000488281250,661.82000732421880,69179200,656.38201904296880
2025-09-29,664.35998535156250,665.28002929687500,661.85998535156250,663.67999267578120,73499000,658.22668457031250
2025-09-30,662.92999267578120,666.65002441406250,661.60998535156250,666.17999267578120,86288000,660.70611572265620
2025-10-01,663.16998291015620,669.36999511718750,663.05999755859380,668.45001220703120,72545400,662.95751953125000
2025-10-02,670.45001220703120,670.57000732421880,666.78002929687500,669.21997070312500,56896000,663.72106933593750
2025-10-03,669.98999023437500,672.67999267578120,668.15997314453120,669.21002197265620,70494400,663.71124267578120
2025-10-06,671.61999511718750,672.51000976562500,669.46002197265620,671.60998535156250,54623300,666.09149169921880
2025-10-07,672.53997802734380,672.98999023437500,667.66998291015620,669.11999511718750,72020100,663.62194824218750
2025-10-08,670.25000000000000,673.21002197265620,669.41998291015620,673.10998535156250,60702200,667.57916259765620
