"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2018-09-10,114.849998474121100,114.970001220703120,113.660003662109380,113.709999084472660,8276900,91.501976013183600
2018-09-11,113.540000915527340,114.580001831054690,113.180000305175780,114.430000305175780,9333800,92.081359863281250
2018-09-12,114.250000000000000,114.879997253417970,112.849998474121100,113.080001831054690,10800800,90.995040893554690
2018-09-13,113.370002746582030,114.129997253417970,112.669998168945310,113.519996643066400,12470800,91.349090576171880
2018-09-14,113.809997558593750,114.489997863769530,113.230003356933600,113.500000000000000,10337900,91.332992553710940
2018-09-17,113.790000915527340,114.430000305175780,113.300003051757810,113.839996337890620,9561300,91.606590270996100
2018-09-18,114.330001831054690,114.660003662109380,113.559997558593750,114.300003051757810,7944200,91.976745605468750
2018-09-19,114.440002441406250,118.059997558593750,114.440002441406250,117.620002746582030,16052800,94.648330688476560
2018-09-20,118.500000000000000,119.239997863769530,118.080001831054690,118.629997253417970,15590000,95.461067199707030
2018-09-21,119.129997253417970,119.230003356933600,117.739997863769530,117.849998474121100,24788200,94.833427429199220
2018-09-24,117.760002136230470,118.459999084472660,116.430000305175780,116.720001220703120,12492500,93.924110412597660
2018-09-25,117.040000915527340,117.970001220703120,116.319999694824220,116.389999389648440,9308300,93.658561706542970
2018-09-26,116.750000000000000,116.870002746582030,114.660003662109380,115.019996643066400,14023600,92.556144714355470
2018-09-27,115.419998168945310,115.760002136230470,114.160003662109380,114.519996643066400,13283000,92.153770446777340
2018-09-28,113.650001525878900,114.239997863769530,112.519996643066400,112.839996337890620,15815100,90.801895141601560
2018-10-01,113.370002746582030,114.610000610351560,113.040000915527340,113.500000000000000,10146300,91.332992553710940
2018-10-02,113.360000610351560,114.120002746582030,112.809997558593750,113.970001220703120,13753100,91.711189270019530
2018-10-03,114.940002441406250,115.660003662109380,114.480003356933600,115.040000915527340,17142000,92.572235107421880
2018-10-04,114.550003051757810,116.809997558593750,114.209999084472660,115.269996643066400,16357400,93.406860351562500
2018-10-05,115.830001831054690,116.099998474121100,114.019996643066400,114.620002746582030,13777600,92.880157470703120
2018-10-08,114.250000000000000,115.779998779296880,113.349998474121100,115.319999694824220,14370900,93.447372436523440
2018-10-09,114.669998168945310,115.029998779296880,113.669998168945310,114.519996643066400,14069500,92.799110412597660
2018-10-10,114.699996948242190,114.949996948242190,111.470001220703120,111.470001220703120,23086400,90.327613830566400
2018-10-11,110.970001220703120,111.470001220703120,107.379997253417970,108.129997253417970,33705600,87.621101379394530
2018-10-12,110.370002746582030,110.830001831054690,105.599998474121100,106.949996948242190,32075700,86.664909362792970
2018-10-15,107.199996948242190,108.849998474121100,106.319999694824220,106.339996337890620,18903200,86.170608520507810
2018-10-16,107.160003662109380,108.779998779296880,106.730003356933600,108.620002746582030,19302800,88.018165588378900
2018-10-17,108.379997253417970,110.800003051757810,108.230003356933600,109.830001831054690,18794500,88.998649597167970
2018-10-18,109.019996643066400,109.839996337890620,107.809997558593750,108.089996337890620,17582500,87.588676452636720
2018-10-19,107.650001525878900,109.220001220703120,107.269996643066400,107.910003662109380,15234500,87.442817687988280
2018-10-22,108.150001525878900,108.339996337890620,106.110000610351560,106.360000610351560,16199100,86.186813354492190
2018-10-23,104.199996948242190,106.160003662109380,103.699996948242190,105.250000000000000,21407500,85.287376403808600
2018-10-24,104.760002136230470,105.029998779296880,102.910003662109380,103.290000915527340,23168900,83.699104309082030
2018-10-25,104.180000305175780,105.900001525878900,103.720001220703120,104.860000610351560,17464700,84.971328735351560
2018-10-26,104.000000000000000,104.559997558593750,102.730003356933600,103.419998168945310,19174900,83.804412841796880
2018-10-29,104.459999084472660,106.629997253417970,103.699996948242190,104.849998474121100,18445200,84.963226318359380
2018-10-30,105.709999084472660,106.980003356933600,104.860000610351560,106.699996948242190,18019700,86.462303161621100
2018-10-31,108.080001831054690,110.480003356933600,107.790000915527340,109.019996643066400,20860000,88.342292785644530
2018-11-01,109.620002746582030,110.220001220703120,108.319999694824220,108.980003356933600,13065000,88.309875488281250
2018-11-02,109.900001525878900,110.809997558593750,107.489997863769530,108.379997253417970,19009200,87.823699951171880
2018-11-05,108.610000610351560,109.290000915527340,108.419998168945310,109.089996337890620,10276400,88.399024963378900
2018-11-06,108.669998168945310,109.669998168945310,107.760002136230470,109.599998474121100,10825000,88.812286376953120
2018-11-07,110.370002746582030,111.730003356933600,109.349998474121100,111.480003356933600,12679600,90.335700988769530
2018-11-08,111.010002136230470,112.930000305175780,111.000000000000000,112.379997253417970,11662500,91.064994812011720
2018-11-09,112.230003356933600,112.360000610351560,110.830001831054690,111.290000915527340,10432200,90.181770324707030
2018-11-12,111.419998168945310,111.940002441406250,108.599998474121100,108.949996948242190,13279700,88.285575866699220
2018-11-13,109.099998474121100,111.120002746582030,109.099998474121100,109.589996337890620,13746100,88.804153442382810
2018-11-14,110.230003356933600,110.709999084472660,105.980003356933600,107.330001831054690,18361400,86.972831726074220
2018-11-15,108.239997863769530,110.080001831054690,106.809997558593750,110.069999694824220,19100000,89.193138122558600
2018-11-16,109.449996948242190,110.760002136230470,108.550003051757810,109.989997863769530,13798600,89.128318786621100
2018-11-19,109.959999084472660,111.199996948242190,109.529998779296880,110.830001831054690,13987000,89.808990478515620
2018-11-20,109.779998779296880,110.489997863769530,107.980003356933600,108.449996948242190,18936200,87.880393981933600
2018-11-21,109.029998779296880,109.610000610351560,107.639999389648440,107.639999389648440,10619600,87.224037170410160
2018-11-23,106.739997863769530,107.389999389648440,106.059997558593750,106.650001525878900,6488400,86.421829223632810
2018-11-26,107.720001220703120,109.980003356933600,107.449996948242190,109.260002136230470,13948300,88.536773681640620
2018-11-27,108.760002136230470,110.029998779296880,108.629997253417970,109.720001220703120,9238200,88.909523010253900
2018-11-28,109.800003051757810,111.400001525878900,108.870002746582030,110.940002441406250,13977300,89.898132324218750
2018-11-29,110.269996643066400,110.800003051757810,109.639999389648440,110.059997558593750,11144300,89.185035705566400
2018-11-30,109.849998474121100,111.319999694824220,109.580001831054690,111.190002441406250,18652700,90.100746154785160
2018-12-03,112.379997253417970,112.889999389648440,111.739997863769530,112.239997863769530,16034500,90.951576232910160
2018-12-04,111.599998474121100,111.599998474121100,106.730003356933600,107.230003356933600,23555900,86.891799926757810
2018-12-06,105.010002136230470,105.360000610351560,102.879997253417970,105.190002441406250,27213900,85.238731384277340
2018-12-07,105.160003662109380,106.980003356933600,102.910003662109380,103.290000915527340,19248600,83.699104309082030
2018-12-10,102.870002746582030,103.489997863769530,99.279998779296880,101.360000610351560,23636400,82.135147094726560
2018-12-11,103.129997253417970,103.660003662109380,100.209999084472660,100.370002746582030,16860700,81.332939147949220
2018-12-12,101.660003662109380,102.900001525878900,100.059997558593750,101.019996643066400,22621500,81.859649658203120
2018-12-13,101.550003051757810,101.970001220703120,100.669998168945310,101.120002746582030,17250900,81.940689086914060
2018-12-14,99.989997863769530,101.940002441406250,99.860000610351560,100.290000915527340,19879500,81.268112182617190
2018-12-17,99.769996643066400,100.559997558593750,98.440002441406250,99.010002136230470,25113500,80.230895996093750
2018-12-18,99.419998168945310,100.889999389648440,98.120002746582030,98.540000915527340,20837200,79.850006103515620
2018-12-19,98.410003662109380,100.580001831054690,96.599998474121100,97.290000915527340,28767900,78.837127685546880
2018-12-20,96.610000610351560,98.279998779296880,95.690002441406250,96.449996948242190,31825200,78.156455993652340
2018-12-21,96.680000305175780,98.430000305175780,93.690002441406250,94.169998168945310,41313900,76.308883666992190
2018-12-24,92.889999389648440,94.220001220703120,92.139999389648440,92.139999389648440,17009300,74.663917541503900
2018-12-26,92.690002441406250,95.959999084472660,91.110000610351560,95.959999084472660,22542900,77.759391784667970
2018-12-27,94.819999694824220,97.150001525878900,93.550003051757810,97.040000915527340,20304700,78.634544372558600
2018-12-28,97.949996948242190,98.319999694824220,96.440002441406250,96.830001831054690,17963300,78.464378356933600
2018-12-31,97.589996337890620,98.809997558593750,96.769996643066400,97.620002746582030,13237200,79.104537963867190
2019-01-02,95.949996948242190,99.779998779296880,95.940002441406250,99.309997558593750,15670900,80.473968505859380
2019-01-03,98.639999389648440,98.889999389648440,96.690002441406250,97.110000610351560,16286400,79.330314636230470
2019-01-04,99.110000610351560,100.930000305175780,98.279998779296880,100.690002441406250,16935200,82.254844665527340
2019-01-07,100.430000305175780,101.470001220703120,99.709999084472660,100.760002136230470,15430700,82.312026977539060
2019-01-08,101.629997253417970,101.819999694824220,99.550003051757810,100.569999694824220,13578800,82.156837463378900
2019-01-09,100.809997558593750,101.489997863769530,99.930000305175780,100.400001525878900,14230300,82.017944335937500
2019-01-10,100.019996643066400,100.730003356933600,99.269996643066400,100.389999389648440,14376100,82.009780883789060
2019-01-11,99.889999389648440,100.169998168945310,98.949996948242190,99.910003662109380,15439900,81.617660522460940
2019-01-14,98.870002746582030,101.360000610351560,98.660003662109380,100.940002441406250,21258500,82.459060668945310
2019-01-15,98.889999389648440,102.470001220703120,98.599998474121100,101.680000305175780,26504900,83.063598632812500
2019-01-16,102.250000000000000,103.449996948242190,101.800003051757810,102.500000000000000,18533000,83.733451843261720
2019-01-17,102.110000610351560,103.500000000000000,101.919998168945310,102.919998168945310,14247600,84.076568603515620
2019-01-18,103.769996643066400,104.900001525878900,102.830001831054690,104.589996337890620,16428700,85.440811157226560
2019-01-22,103.080001831054690,103.589996337890620,102.129997253417970,102.940002441406250,17083700,84.092918395996100
2019-01-23,103.440002441406250,103.699996948242190,101.970001220703120,102.680000305175780,12146700,83.880508422851560
2019-01-24,102.129997253417970,103.089996337890620,101.940002441406250,102.739997863769530,11296800,83.929527282714840
2019-01-25,103.510002136230470,104.309997558593750,102.739997863769530,103.389999389648440,14369400,84.460510253906250
2019-01-28,102.889999389648440,104.239997863769530,102.589996337890620,103.879997253417970,12283100,84.860786437988280
2019-01-29,103.879997253417970,105.110000610351560,103.730003356933600,104.169998168945310,9743300,85.097686767578120
2019-01-30,104.139999389648440,105.239997863769530,103.779998779296880,104.410003662109380,12526300,85.293769836425780
2019-01-31,103.410003662109380,103.800003051757810,102.730003356933600,103.500000000000000,17520600,84.550361633300780
2019-02-01,104.000000000000000,104.849998474121100,103.519996643066400,103.879997253417970,13000800,84.860786437988280
2019-02-04,103.790000915527340,104.250000000000000,103.010002136230470,104.250000000000000,9871500,85.163047790527340
2019-02-05,104.519996643066400,104.550003051757810,103.290000915527340,103.790000915527340,12763000,84.787284851074220
2019-02-06,103.709999084472660,104.620002746582030,103.470001220703120,103.739997863769530,8745000,84.746421813964840
2019-02-07,103.250000000000000,103.500000000000000,101.440002441406250,102.379997253417970,13177500,83.635444641113280
2019-02-08,102.080001831054690,102.339996337890620,100.059997558593750,101.360000610351560,12892600,82.802154541015620
2019-02-11,101.760002136230470,102.010002136230470,100.769996643066400,100.879997253417970,10978500,82.410049438476560
2019-02-12,101.949996948242190,102.919998168945310,101.889999389648440,102.599998474121100,12852300,83.815155029296880
2019-02-13,102.900001525878900,103.849998474121100,102.900001525878900,103.089996337890620,10754100,84.215438842773440
2019-02-14,102.470001220703120,103.099998474121100,101.349998474121100,102.419998168945310,11518500,83.668098449707030
2019-02-15,103.900001525878900,105.699996948242190,103.660003662109380,105.550003051757810,14716900,86.225036621093750
